1.15e-07 9.9e-08 0 0.0928941
1.17e-07 9.7e-08 0 0.0928633
1.19e-07 9.5e-08 0 0.0928016
1.21e-07 9.3e-08 0 0.092709
1.23e-07 9.1e-08 0 0.0925855
1.25e-07 8.9e-08 0 0.0924311
1.27e-07 8.7e-08 0 0.0922456
1.29e-07 8.5e-08 0 0.0920291
1.31e-07 8.3e-08 0 0.0917814
1.33e-07 8.1e-08 0 0.0915024
1.35e-07 7.9e-08 0 0.0911921
1.37e-07 7.7e-08 0 0.0908504
1.39e-07 7.5e-08 0 0.090477
1.41e-07 7.3e-08 0 0.0900719
1.43e-07 7.1e-08 0 0.0896349
1.45e-07 6.9e-08 0 0.0891657
1.47e-07 6.7e-08 0 0.0886642
1.49e-07 6.5e-08 0 0.0881302
1.51e-07 6.3e-08 0 0.0875633
1.53e-07 6.1e-08 0 0.0869633
1.55e-07 5.9e-08 0 0.0863299
1.57e-07 5.7e-08 0 0.0856627
1.59e-07 5.5e-08 0 0.0849612
1.61e-07 5.3e-08 0 0.0842251
1.63e-07 5.1e-08 0 0.0834538
1.65e-07 4.9e-08 0 0.0826468
1.67e-07 4.7e-08 0 0.0818033
1.69e-07 4.5e-08 0 0.0809227
1.71e-07 4.3e-08 0 0.0800041
1.73e-07 4.1e-08 0 0.0790466
1.75e-07 3.9e-08 0 0.0780491
1.77e-07 3.7e-08 0 0.0770103
1.79e-07 3.5e-08 0 0.0759288
1.81e-07 3.3e-08 0 0.0748028
1.83e-07 3.1e-08 0 0.0736305
1.85e-07 2.9e-08 0 0.0724096
1.87e-07 2.7e-08 0 0.0711374
1.89e-07 2.5e-08 0 0.0698108
1.91e-07 2.3e-08 0 0.0684259
1.93e-07 2.1e-08 0 0.0669783
1.95e-07 1.9e-08 0 0.0654623
1.97e-07 1.7e-08 0 0.0638696
1.99e-07 1.5e-08 0 0.062193
1.7e-08 1.99e-07 0 0.0467766
1.9e-08 1.97e-07 0 0.0495227
2.1e-08 1.95e-07 0 0.0520614
2.3e-08 1.93e-07 0 0.0543931
2.5e-08 1.91e-07 0 0.0565463
2.7e-08 1.89e-07 0 0.0585497
2.9e-08 1.87e-07 0 0.060427
3.1e-08 1.85e-07 0 0.062196
3.3e-08 1.83e-07 0 0.0638707
3.5e-08 1.81e-07 0 0.0654618
3.7e-08 1.79e-07 0 0.0669778
3.9e-08 1.77e-07 0 0.0684255
4.1e-08 1.75e-07 0 0.0698105
4.3e-08 1.73e-07 0 0.0711372
4.5e-08 1.71e-07 0 0.0724094
4.7e-08 1.69e-07 0 0.0736303
4.9e-08 1.67e-07 0 0.0748026
5.1e-08 1.65e-07 0 0.0759285
5.3e-08 1.63e-07 0 0.0770101
5.5e-08 1.61e-07 0 0.0780489
5.7e-08 1.59e-07 0 0.0790465
5.9e-08 1.57e-07 0 0.080004
6.1e-08 1.55e-07 0 0.0809226
6.3e-08 1.53e-07 0 0.0818032
6.5e-08 1.51e-07 0 0.0826467
6.7e-08 1.49e-07 0 0.0834538
6.9e-08 1.47e-07 0 0.0842251
7.1e-08 1.45e-07 0 0.0849612
7.3e-08 1.43e-07 0 0.0856626
7.5e-08 1.41e-07 0 0.0863299
7.7e-08 1.39e-07 0 0.0869633
7.9e-08 1.37e-07 0 0.0875633
8.1e-08 1.35e-07 0 0.0881302
8.3e-08 1.33e-07 0 0.0886642
8.5e-08 1.31e-07 0 0.0891657
8.7e-08 1.29e-07 0 0.0896349
8.9e-08 1.27e-07 0 0.0900719
9.1e-08 1.25e-07 0 0.090477
9.3e-08 1.23e-07 0 0.0908504
9.5e-08 1.21e-07 0 0.0911921
9.7e-08 1.19e-07 0 0.0915024
9.9e-08 1.17e-07 0 0.0917814
1.01e-07 1.15e-07 0 0.092029
1.03e-07 1.13e-07 0 0.0922456
1.05e-07 1.11e-07 0 0.092431
1.07e-07 1.09e-07 0 0.0925855
1.09e-07 1.07e-07 0 0.092709
1.11e-07 1.05e-07 0 0.0928016
1.13e-07 1.03e-07 0 0.0928633
1.15e-07 1.01e-07 0 0.0928941
1.17e-07 9.9e-08 0 0.0928941
1.19e-07 9.7e-08 0 0.0928633
1.21e-07 9.5e-08 0 0.0928016
1.23e-07 9.3e-08 0 0.092709
1.25e-07 9.1e-08 0 0.0925855
1.27e-07 8.9e-08 0 0.0924311
1.29e-07 8.7e-08 0 0.0922456
1.31e-07 8.5e-08 0 0.0920291
1.33e-07 8.3e-08 0 0.0917814
1.35e-07 8.1e-08 0 0.0915024
1.37e-07 7.9e-08 0 0.0911921
1.39e-07 7.7e-08 0 0.0908504
1.41e-07 7.5e-08 0 0.090477
1.43e-07 7.3e-08 0 0.0900719
1.45e-07 7.1e-08 0 0.0896349
1.47e-07 6.9e-08 0 0.0891657
1.49e-07 6.7e-08 0 0.0886642
1.51e-07 6.5e-08 0 0.0881302
1.53e-07 6.3e-08 0 0.0875633
1.55e-07 6.1e-08 0 0.0869634
1.57e-07 5.9e-08 0 0.0863299
1.59e-07 5.7e-08 0 0.0856627
1.61e-07 5.5e-08 0 0.0849613
1.63e-07 5.3e-08 0 0.0842251
1.65e-07 5.1e-08 0 0.0834538
1.67e-07 4.9e-08 0 0.0826468
1.69e-07 4.7e-08 0 0.0818033
1.71e-07 4.5e-08 0 0.0809227
1.73e-07 4.3e-08 0 0.0800041
1.75e-07 4.1e-08 0 0.0790466
1.77e-07 3.9e-08 0 0.0780491
1.79e-07 3.7e-08 0 0.0770103
1.81e-07 3.5e-08 0 0.0759287
1.83e-07 3.3e-08 0 0.0748028
1.85e-07 3.1e-08 0 0.0736305
1.87e-07 2.9e-08 0 0.0724096
1.89e-07 2.7e-08 0 0.0711374
1.91e-07 2.5e-08 0 0.0698107
1.93e-07 2.3e-08 0 0.0684258
1.95e-07 2.1e-08 0 0.0669781
1.97e-07 1.9e-08 0 0.0654606
1.99e-07 1.7e-08 0 0.0638678
1.9e-08 1.99e-07 0 0.0467767
2.1e-08 1.97e-07 0 0.0495227
2.3e-08 1.95e-07 0 0.0520613
2.5e-08 1.93e-07 0 0.054393
2.7e-08 1.91e-07 0 0.0565462
2.9e-08 1.89e-07 0 0.0585497
3.1e-08 1.87e-07 0 0.0604269
3.3e-08 1.85e-07 0 0.062196
3.5e-08 1.83e-07 0 0.0638707
3.7e-08 1.81e-07 0 0.0654618
3.9e-08 1.79e-07 0 0.0669778
4.1e-08 1.77e-07 0 0.0684255
4.3e-08 1.75e-07 0 0.0698105
4.5e-08 1.73e-07 0 0.0711372
4.7e-08 1.71e-07 0 0.0724094
4.9e-08 1.69e-07 0 0.0736303
5.1e-08 1.67e-07 0 0.0748026
5.3e-08 1.65e-07 0 0.0759285
5.5e-08 1.63e-07 0 0.0770101
5.7e-08 1.61e-07 0 0.0780489
5.9e-08 1.59e-07 0 0.0790465
6.1e-08 1.57e-07 0 0.080004
6.3e-08 1.55e-07 0 0.0809226
6.5e-08 1.53e-07 0 0.0818032
6.7e-08 1.51e-07 0 0.0826467
6.9e-08 1.49e-07 0 0.0834538
7.1e-08 1.47e-07 0 0.0842251
7.3e-08 1.45e-07 0 0.0849612
7.5e-08 1.43e-07 0 0.0856626
7.7e-08 1.41e-07 0 0.0863299
7.9e-08 1.39e-07 0 0.0869633
8.1e-08 1.37e-07 0 0.0875633
8.3e-08 1.35e-07 0 0.0881302
8.5e-08 1.33e-07 0 0.0886642
8.7e-08 1.31e-07 0 0.0891657
8.9e-08 1.29e-07 0 0.0896349
9.1e-08 1.27e-07 0 0.0900719
9.3e-08 1.25e-07 0 0.090477
9.5e-08 1.23e-07 0 0.0908504
9.7e-08 1.21e-07 0 0.0911921
9.9e-08 1.19e-07 0 0.0915024
1.01e-07 1.17e-07 0 0.0917814
1.03e-07 1.15e-07 0 0.092029
1.05e-07 1.13e-07 0 0.0922456
1.07e-07 1.11e-07 0 0.092431
1.09e-07 1.09e-07 0 0.0925855
1.11e-07 1.07e-07 0 0.092709
1.13e-07 1.05e-07 0 0.0928016
1.15e-07 1.03e-07 0 0.0928633
1.17e-07 1.01e-07 0 0.0928941
1.19e-07 9.9e-08 0 0.0928941
1.21e-07 9.7e-08 0 0.0928633
1.23e-07 9.5e-08 0 0.0928016
1.25e-07 9.3e-08 0 0.092709
1.27e-07 9.1e-08 0 0.0925855
1.29e-07 8.9e-08 0 0.0924311
1.31e-07 8.7e-08 0 0.0922456
1.33e-07 8.5e-08 0 0.0920291
1.35e-07 8.3e-08 0 0.0917814
1.37e-07 8.1e-08 0 0.0915024
1.39e-07 7.9e-08 0 0.0911921
1.41e-07 7.7e-08 0 0.0908504
1.43e-07 7.5e-08 0 0.090477
1.45e-07 7.3e-08 0 0.0900719
1.47e-07 7.1e-08 0 0.0896349
1.49e-07 6.9e-08 0 0.0891657
1.51e-07 6.7e-08 0 0.0886642
1.53e-07 6.5e-08 0 0.0881302
1.55e-07 6.3e-08 0 0.0875633
1.57e-07 6.1e-08 0 0.0869634
1.59e-07 5.9e-08 0 0.0863299
1.61e-07 5.7e-08 0 0.0856627
1.63e-07 5.5e-08 0 0.0849613
1.65e-07 5.3e-08 0 0.0842251
1.67e-07 5.1e-08 0 0.0834538
1.69e-07 4.9e-08 0 0.0826468
1.71e-07 4.7e-08 0 0.0818033
1.73e-07 4.5e-08 0 0.0809227
1.75e-07 4.3e-08 0 0.0800041
1.77e-07 4.1e-08 0 0.0790466
1.79e-07 3.9e-08 0 0.0780491
1.81e-07 3.7e-08 0 0.0770102
1.83e-07 3.5e-08 0 0.0759287
1.85e-07 3.3e-08 0 0.0748027
1.87e-07 3.1e-08 0 0.0736305
1.89e-07 2.9e-08 0 0.0724095
1.91e-07 2.7e-08 0 0.0711373
1.93e-07 2.5e-08 0 0.0698106
1.95e-07 2.3e-08 0 0.0684256
1.97e-07 2.1e-08 0 0.0669766
1.99e-07 1.9e-08 0 0.0654591
2.1e-08 1.99e-07 0 0.0467768
2.3e-08 1.97e-07 0 0.0495227
2.5e-08 1.95e-07 0 0.0520613
2.7e-08 1.93e-07 0 0.054393
2.9e-08 1.91e-07 0 0.0565461
3.1e-08 1.89e-07 0 0.0585496
3.3e-08 1.87e-07 0 0.0604269
3.5e-08 1.85e-07 0 0.062196
3.7e-08 1.83e-07 0 0.0638707
3.9e-08 1.81e-07 0 0.0654618
4.1e-08 1.79e-07 0 0.0669778
4.3e-08 1.77e-07 0 0.0684255
4.5e-08 1.75e-07 0 0.0698105
4.7e-08 1.73e-07 0 0.0711372
4.9e-08 1.71e-07 0 0.0724094
5.1e-08 1.69e-07 0 0.0736303
5.3e-08 1.67e-07 0 0.0748026
5.5e-08 1.65e-07 0 0.0759285
5.7e-08 1.63e-07 0 0.0770101
5.9e-08 1.61e-07 0 0.0780489
6.1e-08 1.59e-07 0 0.0790465
6.3e-08 1.57e-07 0 0.080004
6.5e-08 1.55e-07 0 0.0809226
6.7e-08 1.53e-07 0 0.0818032
6.9e-08 1.51e-07 0 0.0826467
7.1e-08 1.49e-07 0 0.0834537
7.3e-08 1.47e-07 0 0.0842251
7.5e-08 1.45e-07 0 0.0849612
7.7e-08 1.43e-07 0 0.0856626
7.9e-08 1.41e-07 0 0.0863299
8.1e-08 1.39e-07 0 0.0869633
8.3e-08 1.37e-07 0 0.0875633
8.5e-08 1.35e-07 0 0.0881302
8.7e-08 1.33e-07 0 0.0886642
8.9e-08 1.31e-07 0 0.0891657
9.1e-08 1.29e-07 0 0.0896349
9.3e-08 1.27e-07 0 0.0900719
9.5e-08 1.25e-07 0 0.090477
9.7e-08 1.23e-07 0 0.0908504
9.9e-08 1.21e-07 0 0.0911921
1.01e-07 1.19e-07 0 0.0915024
1.03e-07 1.17e-07 0 0.0917814
1.05e-07 1.15e-07 0 0.092029
1.07e-07 1.13e-07 0 0.0922456
1.09e-07 1.11e-07 0 0.092431
1.11e-07 1.09e-07 0 0.0925855
1.13e-07 1.07e-07 0 0.092709
1.15e-07 1.05e-07 0 0.0928016
1.17e-07 1.03e-07 0 0.0928633
1.19e-07 1.01e-07 0 0.0928941
1.21e-07 9.9e-08 0 0.0928941
1.23e-07 9.7e-08 0 0.0928633
1.25e-07 9.5e-08 0 0.0928016
1.27e-07 9.3e-08 0 0.092709
1.29e-07 9.1e-08 0 0.0925855
1.31e-07 8.9e-08 0 0.0924311
1.33e-07 8.7e-08 0 0.0922456
1.35e-07 8.5e-08 0 0.0920291
1.37e-07 8.3e-08 0 0.0917814
1.39e-07 8.1e-08 0 0.0915024
1.41e-07 7.9e-08 0 0.0911921
1.43e-07 7.7e-08 0 0.0908504
1.45e-07 7.5e-08 0 0.090477
1.47e-07 7.3e-08 0 0.0900719
1.49e-07 7.1e-08 0 0.0896349
1.51e-07 6.9e-08 0 0.0891657
1.53e-07 6.7e-08 0 0.0886643
1.55e-07 6.5e-08 0 0.0881302
1.57e-07 6.3e-08 0 0.0875633
1.59e-07 6.1e-08 0 0.0869634
1.61e-07 5.9e-08 0 0.0863299
1.63e-07 5.7e-08 0 0.0856627
1.65e-07 5.5e-08 0 0.0849613
1.67e-07 5.3e-08 0 0.0842251
1.69e-07 5.1e-08 0 0.0834538
1.71e-07 4.9e-08 0 0.0826468
1.73e-07 4.7e-08 0 0.0818033
1.75e-07 4.5e-08 0 0.0809227
1.77e-07 4.3e-08 0 0.0800041
1.79e-07 4.1e-08 0 0.0790466
1.81e-07 3.9e-08 0 0.078049
1.83e-07 3.7e-08 0 0.0770102
1.85e-07 3.5e-08 0 0.0759287
1.87e-07 3.3e-08 0 0.0748027
1.89e-07 3.1e-08 0 0.0736304
1.91e-07 2.9e-08 0 0.0724095
1.93e-07 2.7e-08 0 0.0711372
1.95e-07 2.5e-08 0 0.0698104
1.97e-07 2.3e-08 0 0.0684244
1.99e-07 2.1e-08 0 0.0669753
2.3e-08 1.99e-07 0 0.0467768
2.5e-08 1.97e-07 0 0.0495228
2.7e-08 1.95e-07 0 0.0520613
2.9e-08 1.93e-07 0 0.0543929
3.1e-08 1.91e-07 0 0.056546
3.3e-08 1.89e-07 0 0.0585496
3.5e-08 1.87e-07 0 0.0604269
3.7e-08 1.85e-07 0 0.0621959
3.9e-08 1.83e-07 0 0.0638706
4.1e-08 1.81e-07 0 0.0654618
4.3e-08 1.79e-07 0 0.0669778
4.5e-08 1.77e-07 0 0.0684255
4.7e-08 1.75e-07 0 0.0698105
4.9e-08 1.73e-07 0 0.0711372
5.1e-08 1.71e-07 0 0.0724094
5.3e-08 1.69e-07 0 0.0736303
5.5e-08 1.67e-07 0 0.0748026
5.7e-08 1.65e-07 0 0.0759285
5.9e-08 1.63e-07 0 0.0770101
6.1e-08 1.61e-07 0 0.0780489
6.3e-08 1.59e-07 0 0.0790465
6.5e-08 1.57e-07 0 0.080004
6.7e-08 1.55e-07 0 0.0809226
6.9e-08 1.53e-07 0 0.0818032
7.1e-08 1.51e-07 0 0.0826467
7.3e-08 1.49e-07 0 0.0834537
7.5e-08 1.47e-07 0 0.0842251
7.7e-08 1.45e-07 0 0.0849612
7.9e-08 1.43e-07 0 0.0856626
8.1e-08 1.41e-07 0 0.0863299
8.3e-08 1.39e-07 0 0.0869633
8.5e-08 1.37e-07 0 0.0875633
8.7e-08 1.35e-07 0 0.0881302
8.9e-08 1.33e-07 0 0.0886642
9.1e-08 1.31e-07 0 0.0891657
9.3e-08 1.29e-07 0 0.0896349
9.5e-08 1.27e-07 0 0.0900719
9.7e-08 1.25e-07 0 0.090477
9.9e-08 1.23e-07 0 0.0908504
1.01e-07 1.21e-07 0 0.0911921
1.03e-07 1.19e-07 0 0.0915024
1.05e-07 1.17e-07 0 0.0917814
1.07e-07 1.15e-07 0 0.092029
1.09e-07 1.13e-07 0 0.0922456
1.11e-07 1.11e-07 0 0.092431
1.13e-07 1.09e-07 0 0.0925855
1.15e-07 1.07e-07 0 0.092709
1.17e-07 1.05e-07 0 0.0928016
1.19e-07 1.03e-07 0 0.0928633
1.21e-07 1.01e-07 0 0.0928941
1.23e-07 9.9e-08 0 0.0928941
1.25e-07 9.7e-08 0 0.0928633
1.27e-07 9.5e-08 0 0.0928016
1.29e-07 9.3e-08 0 0.092709
1.31e-07 9.1e-08 0 0.0925855
1.33e-07 8.9e-08 0 0.0924311
1.35e-07 8.7e-08 0 0.0922456
1.37e-07 8.5e-08 0 0.0920291
1.39e-07 8.3e-08 0 0.0917814
1.41e-07 8.1e-08 0 0.0915024
1.43e-07 7.9e-08 0 0.0911921
1.45e-07 7.7e-08 0 0.0908504
1.47e-07 7.5e-08 0 0.090477
1.49e-07 7.3e-08 0 0.0900719
1.51e-07 7.1e-08 0 0.0896349
1.53e-07 6.9e-08 0 0.0891657
1.55e-07 6.7e-08 0 0.0886643
1.57e-07 6.5e-08 0 0.0881302
1.59e-07 6.3e-08 0 0.0875634
1.61e-07 6.1e-08 0 0.0869634
1.63e-07 5.9e-08 0 0.0863299
1.65e-07 5.7e-08 0 0.0856627
1.67e-07 5.5e-08 0 0.0849613
1.69e-07 5.3e-08 0 0.0842251
1.71e-07 5.1e-08 0 0.0834538
1.73e-07 4.9e-08 0 0.0826468
1.75e-07 4.7e-08 0 0.0818033
1.77e-07 4.5e-08 0 0.0809227
1.79e-07 4.3e-08 0 0.0800041
1.81e-07 4.1e-08 0 0.0790465
1.83e-07 3.9e-08 0 0.078049
1.85e-07 3.7e-08 0 0.0770102
1.87e-07 3.5e-08 0 0.0759286
1.89e-07 3.3e-08 0 0.0748027
1.91e-07 3.1e-08 0 0.0736304
1.93e-07 2.9e-08 0 0.0724094
1.95e-07 2.7e-08 0 0.071137
1.97e-07 2.5e-08 0 0.0698093
1.99e-07 2.3e-08 0 0.0684232
2.5e-08 1.99e-07 0 0.0467769
2.7e-08 1.97e-07 0 0.0495228
2.9e-08 1.95e-07 0 0.0520613
3.1e-08 1.93e-07 0 0.0543929
3.3e-08 1.91e-07 0 0.056546
3.5e-08 1.89e-07 0 0.0585495
3.7e-08 1.87e-07 0 0.0604269
3.9e-08 1.85e-07 0 0.0621959
4.1e-08 1.83e-07 0 0.0638706
4.3e-08 1.81e-07 0 0.0654618
4.5e-08 1.79e-07 0 0.0669778
4.7e-08 1.77e-07 0 0.0684255
4.9e-08 1.75e-07 0 0.0698105
5.1e-08 1.73e-07 0 0.0711372
5.3e-08 1.71e-07 0 0.0724094
5.5e-08 1.69e-07 0 0.0736303
5.7e-08 1.67e-07 0 0.0748026
5.9e-08 1.65e-07 0 0.0759285
6.1e-08 1.63e-07 0 0.0770101
6.3e-08 1.61e-07 0 0.0780489
6.5e-08 1.59e-07 0 0.0790465
6.7e-08 1.57e-07 0 0.080004
6.9e-08 1.55e-07 0 0.0809226
7.1e-08 1.53e-07 0 0.0818032
7.3e-08 1.51e-07 0 0.0826467
7.5e-08 1.49e-07 0 0.0834537
7.7e-08 1.47e-07 0 0.0842251
7.9e-08 1.45e-07 0 0.0849612
8.1e-08 1.43e-07 0 0.0856626
8.3e-08 1.41e-07 0 0.0863299
8.5e-08 1.39e-07 0 0.0869633
8.7e-08 1.37e-07 0 0.0875633
8.9e-08 1.35e-07 0 0.0881302
9.1e-08 1.33e-07 0 0.0886642
9.3e-08 1.31e-07 0 0.0891657
9.5e-08 1.29e-07 0 0.0896349
9.7e-08 1.27e-07 0 0.0900719
9.9e-08 1.25e-07 0 0.090477
1.01e-07 1.23e-07 0 0.0908504
1.03e-07 1.21e-07 0 0.0911921
1.05e-07 1.19e-07 0 0.0915024
1.07e-07 1.17e-07 0 0.0917814
1.09e-07 1.15e-07 0 0.092029
1.11e-07 1.13e-07 0 0.0922456
1.13e-07 1.11e-07 0 0.0924311
1.15e-07 1.09e-07 0 0.0925855
1.17e-07 1.07e-07 0 0.092709
1.19e-07 1.05e-07 0 0.0928016
1.21e-07 1.03e-07 0 0.0928633
1.23e-07 1.01e-07 0 0.0928941
1.25e-07 9.9e-08 0 0.0928941
1.27e-07 9.7e-08 0 0.0928633
1.29e-07 9.5e-08 0 0.0928016
1.31e-07 9.3e-08 0 0.092709
1.33e-07 9.1e-08 0 0.0925855
1.35e-07 8.9e-08 0 0.0924311
1.37e-07 8.7e-08 0 0.0922456
1.39e-07 8.5e-08 0 0.0920291
1.41e-07 8.3e-08 0 0.0917814
1.43e-07 8.1e-08 0 0.0915024
1.45e-07 7.9e-08 0 0.0911921
1.47e-07 7.7e-08 0 0.0908504
1.49e-07 7.5e-08 0 0.090477
1.51e-07 7.3e-08 0 0.0900719
1.53e-07 7.1e-08 0 0.0896349
1.55e-07 6.9e-08 0 0.0891657
1.57e-07 6.7e-08 0 0.0886643
1.59e-07 6.5e-08 0 0.0881302
1.61e-07 6.3e-08 0 0.0875634
1.63e-07 6.1e-08 0 0.0869634
1.65e-07 5.9e-08 0 0.0863299
1.67e-07 5.7e-08 0 0.0856627
1.69e-07 5.5e-08 0 0.0849612
1.71e-07 5.3e-08 0 0.0842251
1.73e-07 5.1e-08 0 0.0834538
1.75e-07 4.9e-08 0 0.0826467
1.77e-07 4.7e-08 0 0.0818033
1.79e-07 4.5e-08 0 0.0809226
1.81e-07 4.3e-08 0 0.080004
1.83e-07 4.1e-08 0 0.0790465
1.85e-07 3.9e-08 0 0.078049
1.87e-07 3.7e-08 0 0.0770101
1.89e-07 3.5e-08 0 0.0759286
1.91e-07 3.3e-08 0 0.0748026
1.93e-07 3.1e-08 0 0.0736303
1.95e-07 2.9e-08 0 0.0724092
1.97e-07 2.7e-08 0 0.0711361
1.99e-07 2.5e-08 0 0.0698084
2.7e-08 1.99e-07 0 0.0467769
2.9e-08 1.97e-07 0 0.0495228
3.1e-08 1.95e-07 0 0.0520613
3.3e-08 1.93e-07 0 0.0543928
3.5e-08 1.91e-07 0 0.0565459
3.7e-08 1.89e-07 0 0.0585495
3.9e-08 1.87e-07 0 0.0604268
4.1e-08 1.85e-07 0 0.0621959
4.3e-08 1.83e-07 0 0.0638706
4.5e-08 1.81e-07 0 0.0654617
4.7e-08 1.79e-07 0 0.0669778
4.9e-08 1.77e-07 0 0.0684255
5.1e-08 1.75e-07 0 0.0698105
5.3e-08 1.73e-07 0 0.0711372
5.5e-08 1.71e-07 0 0.0724094
5.7e-08 1.69e-07 0 0.0736303
5.9e-08 1.67e-07 0 0.0748026
6.1e-08 1.65e-07 0 0.0759285
6.3e-08 1.63e-07 0 0.0770101
6.5e-08 1.61e-07 0 0.0780489
6.7e-08 1.59e-07 0 0.0790465
6.9e-08 1.57e-07 0 0.080004
7.1e-08 1.55e-07 0 0.0809226
7.3e-08 1.53e-07 0 0.0818032
7.5e-08 1.51e-07 0 0.0826467
7.7e-08 1.49e-07 0 0.0834537
7.9e-08 1.47e-07 0 0.0842251
8.1e-08 1.45e-07 0 0.0849612
8.3e-08 1.43e-07 0 0.0856626
8.5e-08 1.41e-07 0 0.0863299
8.7e-08 1.39e-07 0 0.0869633
8.9e-08 1.37e-07 0 0.0875633
9.1e-08 1.35e-07 0 0.0881302
9.3e-08 1.33e-07 0 0.0886642
9.5e-08 1.31e-07 0 0.0891657
9.7e-08 1.29e-07 0 0.0896349
9.9e-08 1.27e-07 0 0.0900719
1.01e-07 1.25e-07 0 0.090477
1.03e-07 1.23e-07 0 0.0908504
1.05e-07 1.21e-07 0 0.0911921
1.07e-07 1.19e-07 0 0.0915024
1.09e-07 1.17e-07 0 0.0917814
1.11e-07 1.15e-07 0 0.092029
1.13e-07 1.13e-07 0 0.0922456
1.15e-07 1.11e-07 0 0.0924311
1.17e-07 1.09e-07 0 0.0925855
1.19e-07 1.07e-07 0 0.092709
1.21e-07 1.05e-07 0 0.0928016
1.23e-07 1.03e-07 0 0.0928633
1.25e-07 1.01e-07 0 0.0928941
1.27e-07 9.9e-08 0 0.0928942
1.29e-07 9.7e-08 0 0.0928633
1.31e-07 9.5e-08 0 0.0928016
1.33e-07 9.3e-08 0 0.092709
1.35e-07 9.1e-08 0 0.0925855
1.37e-07 8.9e-08 0 0.0924311
1.39e-07 8.7e-08 0 0.0922456
1.41e-07 8.5e-08 0 0.0920291
1.43e-07 8.3e-08 0 0.0917814
1.45e-07 8.1e-08 0 0.0915024
1.47e-07 7.9e-08 0 0.0911921
1.49e-07 7.7e-08 0 0.0908504
1.51e-07 7.5e-08 0 0.090477
1.53e-07 7.3e-08 0 0.0900719
1.55e-07 7.1e-08 0 0.0896349
1.57e-07 6.9e-08 0 0.0891657
1.59e-07 6.7e-08 0 0.0886643
1.61e-07 6.5e-08 0 0.0881302
1.63e-07 6.3e-08 0 0.0875633
1.65e-07 6.1e-08 0 0.0869634
1.67e-07 5.9e-08 0 0.0863299
1.69e-07 5.7e-08 0 0.0856627
1.71e-07 5.5e-08 0 0.0849612
1.73e-07 5.3e-08 0 0.0842251
1.75e-07 5.1e-08 0 0.0834538
1.77e-07 4.9e-08 0 0.0826467
1.79e-07 4.7e-08 0 0.0818032
1.81e-07 4.5e-08 0 0.0809226
1.83e-07 4.3e-08 0 0.080004
1.85e-07 4.1e-08 0 0.0790465
1.87e-07 3.9e-08 0 0.0780489
1.89e-07 3.7e-08 0 0.0770101
1.91e-07 3.5e-08 0 0.0759286
1.93e-07 3.3e-08 0 0.0748026
1.95e-07 3.1e-08 0 0.0736301
1.97e-07 2.9e-08 0 0.0724084
1.99e-07 2.7e-08 0 0.0711353
2.9e-08 1.99e-07 0 0.046777
3.1e-08 1.97e-07 0 0.0495229
3.3e-08 1.95e-07 0 0.0520613
3.5e-08 1.93e-07 0 0.0543928
3.7e-08 1.91e-07 0 0.0565459
3.9e-08 1.89e-07 0 0.0585495
4.1e-08 1.87e-07 0 0.0604268
4.3e-08 1.85e-07 0 0.0621959
4.5e-08 1.83e-07 0 0.0638706
4.7e-08 1.81e-07 0 0.0654617
4.9e-08 1.79e-07 0 0.0669778
5.1e-08 1.77e-07 0 0.0684256
5.3e-08 1.75e-07 0 0.0698105
5.5e-08 1.73e-07 0 0.0711372
5.7e-08 1.71e-07 0 0.0724094
5.9e-08 1.69e-07 0 0.0736303
6.1e-08 1.67e-07 0 0.0748026
6.3e-08 1.65e-07 0 0.0759285
6.5e-08 1.63e-07 0 0.0770101
6.7e-08 1.61e-07 0 0.0780489
6.9e-08 1.59e-07 0 0.0790465
7.1e-08 1.57e-07 0 0.080004
7.3e-08 1.55e-07 0 0.0809226
7.5e-08 1.53e-07 0 0.0818032
7.7e-08 1.51e-07 0 0.0826467
7.9e-08 1.49e-07 0 0.0834537
8.1e-08 1.47e-07 0 0.0842251
8.3e-08 1.45e-07 0 0.0849612
8.5e-08 1.43e-07 0 0.0856626
8.7e-08 1.41e-07 0 0.0863299
8.9e-08 1.39e-07 0 0.0869633
9.1e-08 1.37e-07 0 0.0875633
9.3e-08 1.35e-07 0 0.0881302
9.5e-08 1.33e-07 0 0.0886642
9.7e-08 1.31e-07 0 0.0891657
9.9e-08 1.29e-07 0 0.0896349
1.01e-07 1.27e-07 0 0.0900719
1.03e-07 1.25e-07 0 0.090477
1.05e-07 1.23e-07 0 0.0908504
1.07e-07 1.21e-07 0 0.0911921
1.09e-07 1.19e-07 0 0.0915024
1.11e-07 1.17e-07 0 0.0917814
1.13e-07 1.15e-07 0 0.092029
1.15e-07 1.13e-07 0 0.0922456
1.17e-07 1.11e-07 0 0.0924311
1.19e-07 1.09e-07 0 0.0925855
1.21e-07 1.07e-07 0 0.092709
1.23e-07 1.05e-07 0 0.0928016
1.25e-07 1.03e-07 0 0.0928633
1.27e-07 1.01e-07 0 0.0928942
1.29e-07 9.9e-08 0 0.0928942
1.31e-07 9.7e-08 0 0.0928633
1.33e-07 9.5e-08 0 0.0928016
1.35e-07 9.3e-08 0 0.092709
1.37e-07 9.1e-08 0 0.0925855
1.39e-07 8.9e-08 0 0.0924311
1.41e-07 8.7e-08 0 0.0922456
1.43e-07 8.5e-08 0 0.0920291
1.45e-07 8.3e-08 0 0.0917814
